-0.697607, 0.056122
-0.353697, 0.462495
-0.398612, -1.958444
-0.938517, 0.201422
-1.694013, -1.215140
-2.368698, -1.047028
0.521241, -0.282038
-0.406868, 0.632758
-1.233144, -1.257573
-1.589528, -0.120276
-0.566569, -0.555758
-1.320982, 1.460797
-0.531781, 0.137220
-0.847088, -0.367822
-2.046241, 0.331785
-0.277328, -1.883712
-0.338457, 0.753949
-0.932281, -0.292425
-2.353537, -0.146786
-1.130239, 0.065468
-0.282743, 1.949421
-0.546703, -0.231998
-1.984148, 0.077473
-0.694215, 0.306270
-0.688283, -0.593776
-0.749121, 0.181573
0.140886, 1.454664
-0.592973, 0.729648
-0.846029, 0.022389
-1.682160, -0.963727
-1.068297, -0.778667
1.095642, 2.004346
0.530660, 1.179904
-3.837670, -1.587706
-0.766380, 0.571330
-2.189171, -1.189515
-0.877515, -0.003595
-0.166593, -0.334192
-1.518378, 0.864916
-0.679025, 1.494617
-0.766045, -0.046560
-2.503781, -0.982669
-2.607926, 0.901632
-1.952546, -0.449605
-1.463945, -0.142855
-0.485523, 0.867990
-2.217096, -0.160346
-1.933391, -0.833134
-2.560488, -0.264113
-1.139861, -0.724806
-0.845339, 0.187542
-1.763494, -0.774477
-1.284295, 1.361029
-1.964791, 0.518743
-0.371212, -2.104459
-0.484654, -0.441853
0.708730, 1.025335
-0.828113, -1.857095
-0.905052, 0.926545
-1.270653, 0.539292
0.009371, -0.555219
-1.006255, 1.003415
-0.729413, 0.573197
-1.283290, 1.237476
-0.456459, -2.589808
-2.048175, -0.896234
-0.828909, -1.854625
-1.929741, -0.986985
-1.037628, 1.101661
-1.243116, 0.408904
-0.368002, -2.015820
0.935892, -0.857726
-1.066562, 1.454368
-0.612029, 0.232087
-0.131323, 0.362680
-0.314996, 1.602860
-1.553066, -0.968020
-1.774794, -0.662065
-1.414447, -0.313353
-0.066218, 0.457459
-0.280682, 0.723429
-0.616110, -0.015856
-1.177064, 0.110365
-0.824241, 0.628550
-0.662632, 0.307803
-3.891473, 1.439804
0.340912, 0.712038
-2.034559, 0.763030
-2.153375, 0.902776
-1.881010, -0.426087
-1.013370, 0.492576
0.161287, -1.100247
-0.019468, 0.382324
-1.199889, -0.496227
-0.755254, 0.715244
-1.247184, 0.458081
-2.986392, 1.482954
0.378159, -0.977754
0.306629, 1.106773
-1.242339, -0.032846
-2.362732, 1.153338
-1.292711, -0.225988
-0.521031, 1.541500
-1.573613, 0.613084
-1.679736, 1.666888
-0.730720, -0.500663
-0.644258, 0.978181
-1.229584, 0.888089
0.644265, -0.096787
-1.362937, -0.277693
-1.853960, 2.417006
-0.026964, 0.297415
-1.443824, 0.417385
-0.977871, 0.554516
-0.768611, 1.421125
-0.427463, 0.527869
-2.345794, 0.313602
-1.061460, -0.700086
-0.893309, 0.756324
0.070753, -1.095851
-1.725105, 0.657888
0.548772, -2.285431
-1.830959, -0.458341
-2.255922, 1.552907
-0.018218, -1.072180
-1.905832, 1.861725
-1.710229, -1.942564
-1.131628, -1.294994
-1.345643, 0.987829
-1.486240, 1.526176
-1.769579, 1.448973
-0.976516, 0.232088
-1.242131, 0.984246
-1.647865, -0.135251
-1.460592, 0.651898
0.325955, 0.763109
-0.192902, -1.155260
-0.694975, -0.187312
-0.615868, -0.126505
0.304705, 0.833484
-2.117534, -1.454053
-2.005374, 0.299477
-3.090937, -0.231089
-1.308499, 1.318359
-1.239988, -1.314324
-0.327956, -0.964039
-1.928557, 0.672282
-0.928330, -1.617565
0.492741, -1.174785
-0.210526, -0.710082
-1.896756, 0.994552
-1.808863, -0.857678
-0.959840, 1.324180
-2.325824, -0.208265
-0.582598, 0.779982
-0.930632, 0.463635
-0.718218, -0.146395
-0.549171, -0.490188
-2.526085, 0.071740
-0.061004, 0.288661
-2.583348, -0.876627
-1.797579, -1.875770
0.812313, 1.731422
0.389837, 1.490221
-2.502043, 0.094770
-0.790738, -0.088656
-0.891450, -1.209358
-0.787441, 0.540212
-2.872036, 0.786567
-1.299760, 0.805844
-1.925220, 0.894051
-0.631284, -0.388521
-1.321163, -0.166648
-1.486683, -0.166287
-1.002824, -0.555505
-0.115067, 0.002289
-1.236501, 0.288368
-1.031944, 1.417729
-1.790824, -0.158700
-2.056637, -0.417100
-0.387977, -0.332852
-1.082473, 0.190508
-2.766041, -0.641949
0.173746, 0.343155
-2.013573, 2.914792
-1.197679, -0.587307
-0.891757, -1.104213
-0.427164, 1.224018
0.915236, 0.778372
-1.790972, -0.511436
-1.859855, 0.366694
-0.500873, 0.482075
-1.749755, -1.989757
0.214691, -0.134167
-0.609708, -0.623749
-1.024417, -0.553580
-0.609079, -1.228003
-0.682043, -0.699606
-1.775557, -0.738443
-0.754328, -0.774990
1.428361, 0.513962
-0.513830, -0.708918
-0.494619, 1.858830
-2.764080, -0.047786
-1.104308, -1.635682
1.113947, 0.893981
-1.836360, 1.350991
-1.034269, -0.108776
-2.295171, -0.546399
-2.863318, -0.503663
-2.489446, 1.168431
-0.148217, 1.159823
-2.098691, -0.795193
0.006833, -0.070671
-0.460980, -0.087830
-1.056465, -0.430409
-1.328984, -1.337081
-1.739931, 0.059673
-2.148752, 2.004617
-2.655948, 0.115823
-0.551405, 0.691983
-0.379115, -0.059617
-0.627802, -0.898150
-0.741282, -0.265484
-0.000917, -2.231556
-1.837647, 2.379530
-1.053366, -0.379323
-1.035058, -1.616461
0.749843, 1.529387
-1.201782, -1.079518
-1.505710, 0.210545
-0.773194, -0.986636
1.036697, -0.295240
-2.567138, -1.052794
-0.834670, 0.414770
-0.444381, -0.004823
0.346840, 0.710677
-1.862918, 0.429750
-0.792167, -1.610373
-1.192094, -0.832266
-1.529108, -1.035677
-0.637919, -0.299556
-1.755557, 0.528170
0.437133, 0.834084
-0.400030, 0.034404
-1.019663, 1.797615
-0.949094, -0.704225
-0.672502, 0.214975
-0.899552, 0.236308
1.149370, -0.640169
-0.777587, 0.231083
-0.213098, 0.477513
-0.520529, -0.687117
-1.848686, -1.102427
-0.596827, -0.922677
-0.777862, -1.215122
-0.629827, -0.437738
-0.083346, 0.586959
-0.895864, 0.363544
0.308302, -0.129370
0.698791, 0.503402
0.877667, 0.594713
-1.602726, -0.924224
-0.533340, 0.685694
-2.148182, -0.821637
-0.070474, 1.386817
0.310974, -1.987485
-0.849521, -0.642660
-1.549295, 0.228205
-2.400601, 0.798686
-1.122891, 1.541009
-0.191340, 1.326200
-0.073038, -0.157534
-2.705692, -1.993749
0.244740, 1.622100
-1.776091, 0.556656
-2.009543, -0.829482
-2.347255, 0.044572
-1.182406, -0.683277
-0.185292, 0.578807
-0.293546, 0.144667
-2.590183, -0.617837
-2.158841, 2.590109
0.295152, 0.537063
-1.422222, -0.394403
-0.462613, 0.820428
-1.304293, 0.907472
-2.304651, -1.031585
-2.070889, -0.522999
-0.269369, 0.127648
-1.543672, -1.197888
-0.817099, -0.074476
-2.381766, -0.979696
-0.387829, 1.848232
-0.948699, -0.041361
-0.757313, 1.108292
-1.409635, -1.218772
1.077159, 0.823460
-0.238096, -0.111061
-1.817137, 1.064612
-1.158233, 0.448209
-1.760367, -0.968803
-1.052166, 0.436605
-1.083792, -1.373300
-0.542184, 0.674075
-0.473973, 0.502988
-1.637448, 1.494296
-1.131618, 1.161051
-1.435786, 0.262356
0.193934, -0.556636
-1.959213, -0.024852
-0.833657, 1.182989
-0.950039, -0.279098
-0.711443, -0.009284
0.418780, -2.287013
-0.682266, -1.156910
-0.363629, 0.057891
0.608201, -0.061566
-1.202008, -0.195377
-1.541419, -0.965996
-2.529128, -1.475938
-2.366155, -0.615464
-2.698969, 2.047444
-0.422165, -0.323285
-3.167344, 0.999703
-0.769872, 0.209855
-1.981213, -0.453896
-1.577004, -0.993671
-1.119803, 0.898288
-1.167403, 0.583599
-2.328689, 0.238241
-0.775421, 0.244530
0.063603, -0.373588
0.746282, -0.601756
-2.217775, 2.565039
-1.278541, -0.090400
-1.878979, -0.683269
-0.998999, -0.262737
0.225362, -0.378809
-0.919399, -0.190933
-3.546551, 0.613993
-0.995690, 3.567974
-0.492423, -1.172709
-3.645421, -1.307760
-2.654176, -1.090853
-0.490156, -0.460970
-2.140092, -0.099209
-1.271829, 0.379401
0.490378, 1.137822
-0.458267, 0.340892
-0.546542, -1.182841
-0.644209, 1.452769
-0.123090, -1.779258
-0.756987, 0.759243
-0.982616, -0.481502
-1.096769, -1.233574
-0.392786, -0.352963
-2.951047, -1.443087
-1.004237, -0.362073
-1.284934, 0.495725
-2.242529, 0.373910
-0.443935, -0.288051
-0.391746, 0.184941
-3.158165, 0.449538
-2.209506, 2.944102
-1.649099, -0.094205
-1.929941, -0.264282
1.298478, 0.831987
-1.890641, -0.441730
-1.860545, 1.536707
-1.857320, 0.201086
-1.775186, -1.219322
-3.270537, -0.375653
-0.865050, -0.295001
-0.532954, -0.417704
-0.211878, 0.449175
-0.371631, 2.347299
-1.590639, -0.917382
-1.643835, 0.138523
-0.620576, 1.075646
-1.650654, 0.168476
-0.765753, 1.698879
-0.001617, 0.859544
-2.520072, -1.678869
-2.974363, 0.751282
-2.510845, -0.700060
-1.357029, -0.582401
-0.742925, 0.886233
-1.561174, 0.400535
0.744882, -0.820140
-0.412467, -0.829672
-1.209524, 0.010292
-1.546716, 0.600765
-1.967846, 0.838127
-0.924603, 0.513086
-1.012456, 0.007003
-2.011685, 1.052623
-2.716194, 0.837685
-1.753577, -0.108980
-0.153537, 0.394834
-0.224341, -0.964472
-0.185378, -0.817718
-1.706984, -0.170344
1.374949, 0.489062
-1.568694, -0.854256
-1.689570, 2.040341
-0.906139, 0.357568
0.949305, 1.830625
1.994330, -0.849846
-2.318530, -0.236250
-1.441290, 0.847233
-0.156727, -0.018280
-1.731764, -1.606086
0.242900, -0.226147
-0.417150, -2.489125
-2.492379, -0.837361
-0.248604, -0.456426
-1.373648, -0.958715
-2.582094, -0.128620
-0.915275, -0.495730
-1.518111, -0.863883
-0.698357, -0.845713
-0.358652, -1.194531
-1.148536, 0.793085
-0.403329, 0.593366
-1.803888, -1.738920
-1.064305, 0.424446
-0.161600, -0.272853
-2.409590, -0.404623
-1.448596, -2.040384
-1.990921, -0.620590
-1.732968, 0.084731
-1.097364, -1.747447
-0.433376, 1.475323
-2.177758, -0.109679
0.035945, 0.627400
-1.118431, -0.135456
-0.664863, 0.125941
-2.416252, 0.381113
-0.471258, -0.067267
-1.194911, 0.068412
-0.969140, 1.541369
-1.348042, -0.909239
-0.234002, 0.117381
0.128497, -1.536447
-2.918841, -0.097059
-1.625398, -0.440921
-1.863334, 2.279699
-0.071243, 0.892373
-1.556962, 0.246662
-1.446899, -1.229326
-0.761926, 1.515299
-0.947720, -0.043590
-0.802115, 0.202829
-2.167071, 0.784054
-0.328249, -0.680488
1.477321, 0.304003
-0.309802, 1.672562
-0.544492, -0.926900
-0.547211, 0.167475
1.143426, 1.933511
0.435759, 0.298263
-0.982233, -0.230344
-1.309292, 0.271393
-2.129459, 0.695270
-0.567564, -1.371888
1.443860, -1.849506
-0.249169, -1.594107
-0.400196, 0.949539
-0.919868, 1.431697
-1.243397, -0.191658
-0.510132, -0.254547
-0.314928, 0.684233
-0.210077, 0.302281
-1.061770, 2.189895
-0.646938, 2.252746
-0.363021, -1.416211
-0.506157, -0.429130
0.150964, -1.035006
-0.313424, 1.513615
-0.005393, 0.058496
-1.098971, 0.620925
-0.428343, -0.385832
-1.526610, 2.508244
-0.202180, -0.986855
-0.993202, 0.313675
-2.537560, 0.447454
0.204497, -0.177179
-1.285294, -0.407437
0.035505, -0.138330
-0.874994, -0.445285
-3.362520, 0.434238
-2.602035, 0.498344
-1.243836, 0.461663
-0.854424, 0.618327
-1.510224, -1.003908
-1.341941, -0.165376
-1.424901, -0.681575
-2.369569, -0.694150
-0.962595, 0.416681
0.335151, -1.364167
-1.922001, 0.917839
-0.778219, 1.024322
-0.197344, 0.432376
-1.651482, 0.498784
-0.783011, 0.732795
-1.282739, 1.851073
-2.533756, 1.074969
-1.437316, 0.260710
-0.112433, 1.408364
-1.066912, 0.052728
-2.111935, 1.518053
-0.858257, -0.923581
0.790542, -1.066272
-1.888586, -1.544182
-0.430390, 0.378795
-0.616523, 0.718949
-1.513916, 0.386614
-1.402811, 0.396183
-2.200887, 0.359154
-0.590301, 1.358710
-0.970061, 1.063023
-1.313311, 0.647301
-0.887135, 0.198393
-1.533627, -0.046291
-0.947180, 0.410681
-0.772145, 1.182171
-0.828312, 0.373595
0.017869, -0.454559
0.505200, -0.750737
-1.007071, -0.617350
-0.858980, 0.585413
-1.338855, 1.753008
-0.048906, -0.502027
-1.583557, -0.253601
-1.777367, 1.485753
-0.146798, -0.643303
-0.818034, -1.073552
-0.527091, 0.238636
-2.208428, -0.623701
-0.078604, 1.503950
-0.316847, -0.220601
-2.731202, -0.433743
-2.485247, -0.476482
-0.903914, 1.763423
-0.995643, 0.280164
-0.328534, -0.611929
-0.631574, -1.262416
-1.509851, 0.395238
0.209773, -1.741725
-0.934227, -1.546750
-0.207501, 0.767848
-0.582558, -0.410977
-2.913129, -0.523137
-4.667591, 1.537801
-1.693803, 1.157398
-0.808914, -0.897579
0.603109, -0.580950
-1.363738, 0.997664
0.453586, -1.377502
-0.881610, -2.074606
-1.559552, -1.054435
-1.715765, 0.639205
-0.118933, -0.438204
-0.475135, -0.919704
-1.494976, -1.570328
1.348791, -1.861651
-1.305000, -1.732316
-1.170507, 0.677527
-1.201416, -1.195308
0.037537, 0.747481
-2.954511, 1.261112
-1.171371, -0.366825
-2.357524, -0.047871
-1.306613, 0.605064
-0.787800, 0.252447
-0.317799, 1.085725
0.024979, -0.889913
-0.408220, 0.220362
0.001878, 0.274019
-0.805843, 0.811464
-0.571950, -0.418200
-0.830594, 0.986013
0.370638, -0.185759
-1.522746, 0.961626
0.170933, 1.083062
-0.358842, 1.862773
-0.917069, 0.317839
-1.241758, -0.480717
-0.258129, -2.031510
0.370894, -1.291934
-0.539707, 1.868870
0.623111, 0.123866
-0.985296, -0.295016
-3.034715, -0.014223
-2.863646, -1.516389
-1.750759, -0.640525
-0.783675, 1.022342
-0.144452, -0.645151
-2.633557, -0.200931
-2.427663, 0.868772
-1.654218, -0.262348
0.099228, -0.385477
-0.369905, 0.321898
-0.485441, 1.004846
-0.745134, 0.719786
-1.460889, -1.442547
-1.171907, 1.111351
-0.515306, 0.340262
-1.999869, -0.442997
-1.465189, 0.029333
-1.216470, -0.786665
-1.198793, 0.929492
-0.036153, -0.057283
-2.314686, -0.202554
-0.542351, -0.387685
1.193421, 0.024066
-0.430944, 0.145233
0.206848, -0.235569
0.038806, -0.430335
-1.380496, -0.335919
-2.392201, -1.811153
-1.186646, -0.711313
-2.004757, 0.335109
0.044082, 0.477678
-1.673618, -3.235654
-1.349940, -1.026498
-0.750519, -0.482414
-2.414377, 0.720470
-2.515652, -0.163955
-0.447431, 0.313115
-1.502287, 0.144211
-0.796584, -0.575732
-3.215651, -0.437648
-1.154602, 2.161272
-1.227896, -0.661085
0.224967, -0.596065
-1.311300, 0.833464
-1.500743, 0.337132
-1.525364, 0.109241
-1.024097, 0.815065
-2.486803, -0.462007
-0.061791, 0.947169
-0.619976, -0.173173
-1.556937, -1.923148
-1.591845, 1.784839
-1.284090, 1.317505
-1.098272, -0.410722
-2.702456, 0.287462
-1.764481, 1.398021
-0.404968, -0.705545
-0.056783, -1.051576
-1.175489, -0.236781
-1.517821, 0.487606
-0.806488, -0.038165
-1.571725, 0.092036
-0.529778, 2.241164
0.444470, 1.306030
-2.443296, 0.117483
-1.395821, -2.117221
-0.634889, 0.727098
-1.568037, 0.327187
-0.563079, -0.401455
-0.131383, -0.960002
-0.328540, 0.288304
-1.234076, 0.401450
-0.073469, -0.406866
0.097105, 0.572845
-1.065359, -0.883438
-0.744605, 0.410812
-0.118617, -0.210263
-0.458761, -0.007096
-0.931505, -0.680540
-2.486531, 0.981208
0.096962, -0.274845
0.175418, -1.071541
1.517087, -0.099723
0.345799, 0.677101
-0.950610, 0.565412
-1.322905, 3.112974
-0.732956, 0.393537
-0.035400, -0.024680
-1.425289, -0.309372
-1.313012, -1.279202
0.052822, -0.144400
0.929242, 0.634413
-1.205954, 1.531972
-0.316506, -0.663644
-1.335703, 0.391071
-1.888205, -0.048625
-0.751642, 0.861193
-1.289804, -2.408447
-1.572857, -1.702406
-0.030246, 0.868711
-0.411696, -0.812630
-0.719324, 0.020286
0.320433, -0.728603
-1.711856, -1.078321
0.312753, -3.032138
0.113761, 1.445968
-2.132255, -0.550532
-1.056017, 1.182017
-3.003433, -0.507249
-0.978803, 0.026697
-1.559711, -1.256666
-1.178680, -0.184274
-0.456604, 0.173581
-0.102428, -0.138575
0.558161, -0.517260
0.538470, -0.619561
-1.097051, 1.154961
-2.450194, 0.243829
-3.284937, 1.176604
-1.870195, -1.018604
-2.975534, 0.140030
-1.135604, 0.846456
-1.236146, -0.675477
-0.757074, -1.098998
-2.010005, -0.194733
-1.410184, -0.098127
-1.596046, 0.184471
-0.176655, 0.600244
-1.796258, 0.788363
-1.059986, 0.707110
-2.564843, 0.693773
1.046553, -1.737611
-0.043110, -1.860500
0.135721, -0.529613
-1.818802, 0.076599
-1.343920, -0.387788
-1.225798, -1.113156
-0.471042, -1.003842
-0.509507, 0.362909
-0.849146, 0.487434
-0.840617, -0.999527
-2.490925, 1.781513
0.611024, 0.391259
-1.158294, 2.211866
-1.835084, 0.832820
-0.171592, -0.862196
-1.000622, -0.427133
-1.118481, 0.638992
-3.235055, 1.593202
-0.545927, 0.847776
-0.534436, -2.158706
-2.024710, -0.081197
-2.578216, -1.517827
-1.617446, 0.467827
-2.233431, 1.007636
-2.632357, 1.381049
-1.805858, 0.656723
0.426084, 0.575411
-1.043960, 0.749804
0.292116, 0.682662
-2.169852, 1.310379
-1.837370, 0.502159
-0.950522, -0.340606
-1.810934, 0.051410
-0.734554, -0.191646
-1.639953, 1.145795
-3.163677, 0.808646
0.835969, 0.083547
-0.974605, -0.336707
-1.262759, -0.156094
-1.525959, -0.841216
-0.419668, -0.018158
-1.426891, 1.645980
-2.140933, -0.049142
-1.375762, 0.087879
1.473658, 0.731623
-1.717084, -1.114323
-0.796156, 0.607384
-0.721200, -0.329279
1.013388, 0.023161
1.491266, -2.053610
-2.815612, -0.589619
0.252410, 0.437888
-1.712981, 0.433132
-2.092427, -0.565354
-1.670821, -1.149942
0.208825, -2.005614
-2.033801, -0.801255
-2.312538, 0.254349
-0.572205, 0.628250
-1.423675, 0.505311
-1.136984, 0.081245
-1.080885, -0.425541
0.182185, 0.112148
-2.232405, 0.179287
-0.152393, -0.429471
0.219027, -0.356618
-2.105612, -0.865282
-0.423675, 0.661611
-1.301236, 0.154282
-2.996303, -0.242212
-2.421126, -0.441353
-1.246517, 0.539148
-1.187648, -0.501430
-0.884533, 1.468673
-0.901264, 0.533814
1.592497, 0.286035
-1.188489, 0.199780
0.239523, -0.033709
-0.389972, 1.971445
-2.143635, -0.405016
0.154614, 0.311100
-0.906094, -2.742973
-0.419239, 1.334022
0.610609, 0.509260
0.095104, 0.367855
-0.454696, 1.011462
-0.804204, -0.000839
-0.635413, 0.068519
-1.692272, -0.082840
0.063053, -0.309721
0.496647, 0.188005
-2.277311, 1.079344
-1.590491, 0.673433
-2.301499, 0.204147
-0.886135, 1.160338
0.269403, 0.509901
-1.577871, 1.089969
-1.533889, 0.218507
-2.493016, 0.848997
-1.295762, -0.358858
0.490519, 0.349624
-2.010488, 1.921578
-1.247481, -0.842636
-1.864746, 2.672392
-0.443117, -0.562648
-1.166755, 1.472378
-0.852879, -0.321794
-0.093756, -1.437782
0.465024, -0.985351
-0.921198, -0.771355
-1.406825, -1.436197
0.193473, 0.270569
-0.553649, -0.214811
1.821931, -0.016212
-1.497208, -1.010431
-2.504554, 0.901365
-0.572834, 1.368101
-1.144542, -0.963445
-2.683211, -0.290096
-0.862511, 0.732401
0.224050, -1.037154
-0.853816, -0.037068
-0.246598, 1.760032
-0.347182, -0.970038
-1.748789, -0.105264
-0.014488, 0.769023
1.724839, -0.871345
0.338706, 1.361767
-1.263250, 0.207212
-2.134786, 1.495645
0.845424, 1.429816
-2.666497, -1.145360
-0.716121, -0.313414
0.164923, 1.243708
-0.786667, 0.496519
-1.483270, 0.705569
-0.152100, 0.062784
-1.729509, -0.568989
-3.117602, 1.053766
-2.081918, -0.044845
-1.365969, -0.628063
-0.466104, 0.323191
-3.176796, 0.788242
-0.657932, 0.851776
0.531790, -1.274877
-1.121992, 0.239917
0.293199, -0.635048
-0.485011, 1.065749
-0.179013, -3.238323
0.283418, -0.463191
-1.561432, 0.721404
-1.346644, 0.554062
-0.590861, 1.031573
-2.777153, -1.873639
-1.165775, 0.618947
-0.983513, -1.263237
-1.922310, -1.253939
-2.623156, -0.940606
-0.085384, -0.611591
-1.282805, 0.397259
-0.988848, 0.880068
0.880405, -0.824285
-0.926170, -1.248934
-1.894618, 0.365883
-1.089293, 0.762898
0.168693, 0.264015
-1.729071, -0.063353
-0.201053, -0.139249
-0.222335, 0.957202
-0.912246, -0.036370
-0.584418, 0.181011
-0.225590, 1.592456
0.310257, -0.284001
-1.506728, -0.863759
-0.686901, 0.547536
-1.606954, -0.290595
1.114917, 0.158751
-0.639230, -0.006025
1.020645, -0.754014
0.689181, 0.216110
-1.321967, -1.703417
-2.196774, -2.038587
0.064026, -0.873091
-1.714253, 0.420179
-0.386602, 0.131196
-0.391933, 0.142348
-1.450086, 0.342712
-0.731557, 0.006964
-0.723584, -0.581537
-1.290144, -2.223556
-0.524338, -2.049410
-0.874073, 0.562414
-0.179732, 1.539487
-0.860128, 0.407113
-1.158891, -0.479914
-1.409338, -1.865912
-2.286102, 0.955349
-1.913529, -1.389897
-1.894667, -1.126549
-1.735342, 0.162182
-0.989660, -1.020034
-0.239355, -0.733151
-0.063401, 0.112466
0.819016, -0.625757
-0.194394, -0.122907
-0.338359, 0.051170
-2.332891, -0.642525
-1.772523, 0.336141
-1.625065, -0.525598
-1.095349, 1.567099
0.892503, -0.114209
-0.350507, -0.477603
-2.938145, -1.957456
-0.511081, 0.437571
1.204990, 0.166604
-0.720740, 2.011064
-1.884726, -1.079178
-0.108607, -2.392589
0.909344, 0.540820
-1.119114, -0.267024
-0.659900, -1.969730
1.175040, -0.573362
-1.297552, 0.085416
-0.903477, 0.578295
0.568341, -1.074134
-1.876375, 0.471316
-0.829136, -0.227009
0.066239, 1.914701
-1.639280, 0.378697
-3.693044, -0.068090
-3.549290, 0.382544
0.382959, 2.296428
-0.933883, 0.659042
-1.842670, 0.250990
-2.758170, 0.475403
0.434005, -0.098212
-1.241168, 0.197546
-0.599002, -0.176570
-2.266726, -2.471683
-2.334031, 1.234554
-1.266222, -0.610406
-0.186572, -0.799744
-1.155045, 0.737691
-1.909471, -0.609142
-2.117051, 1.339635
-0.804676, 0.485469
-1.793474, -0.334460
1.776540, -1.366101
-2.769037, 1.245099
-0.805612, -0.206313
-1.148335, -1.670689
0.357174, 0.250687
-2.400503, -1.603511
-1.675151, -1.300406
-1.993713, -2.633708
0.233236, 0.736051
-1.531189, 0.483367
0.019284, 0.446778
-1.286011, 1.238509
-1.178846, -0.893431
-0.468229, 1.317342
-2.278159, -2.065663
-1.500030, -0.871967
0.151563, 0.398531
1.374129, -0.897132
0.616982, 0.849971
0.185605, 0.530993
-1.996065, 1.046468
-0.230044, -0.484708
-0.905865, 0.614235
-1.002389, -0.908869
-0.571212, 1.092917
0.188122, -2.835740
1.137695, -0.150520
-1.276970, -1.004847
-1.107047, -0.042150
-0.330819, 1.078302
-1.078319, 0.184131
-1.912293, 0.806874
-2.139925, -0.115522
-2.182524, -0.232731
-1.344288, -1.895752
-2.491796, 0.521347
-0.598709, -2.504635
-1.131692, -0.673460
-0.180363, -1.876396
-0.960520, 1.056697
-1.601024, -0.625161
0.250476, 0.381660
-1.985238, -0.432647
-0.971663, 1.095415
-0.897263, -0.285116
0.942816, -0.918383
-0.045363, -0.969287
-0.121948, -1.827563
-0.311332, 0.217217
-1.808771, -0.566670
-1.838282, -0.631581
-1.291074, -0.638414
-1.019110, 1.002006
-2.003171, -0.155006
-1.822428, 1.645745
-0.576667, 0.682108
0.916099, -0.204576
-1.112115, 0.390591
0.101631, 1.595180
-0.702260, 1.620883
-0.084830, -1.657519
-0.633653, 0.771667
-0.766946, -0.499557
-1.977761, -1.112380
-2.684957, -1.372219
-2.096586, 0.376012
-0.229783, 1.183801
0.864466, 0.727725
-0.074256, -1.969929
-1.316649, -0.013138
0.125569, -0.809815
-0.647245, 1.309709
-1.205720, -0.880594
-2.346922, 0.745854
-1.589673, -0.046217
-2.187849, 0.847255
-1.235285, -0.470410
-2.167283, 0.004158
-0.202154, 0.293314
-0.161906, -0.073491
-0.681976, 0.975153
-1.853186, -0.969401
-0.485228, -0.337983
-1.303333, 1.384509
-0.353846, -0.086843
0.565135, -1.026778
-0.531162, 1.170887
-1.179121, 0.265820
-0.050414, -1.572513
-1.253620, -0.065437
-0.025612, -0.916830
-1.041377, 0.981357
-2.638457, -1.043444
-2.831896, -1.676906
0.151609, -1.493717
-4.048557, 1.517789
-1.835809, 0.720773
0.076684, 1.257266
-1.420769, 0.906724
-1.164645, -1.791422
-1.703619, -0.274508
0.076519, -0.534004
-1.640236, 1.285264
0.236507, 0.024958
-0.537217, 0.060811
-1.065679, -1.391953
-0.800266, -0.391451
-0.353887, -0.573456
-0.639102, 1.943006
-1.040799, -0.537822
-1.264030, 0.950864
-1.094336, -2.112923
-1.486324, -0.153392
-0.807079, -2.327335
-0.759661, -0.707785
-3.037891, -0.231480
-1.463973, -0.484527
-2.765597, 0.863805
-0.823399, 0.351205
-0.666885, 0.164339
-0.831160, -0.770473
-0.965568, 2.079681
-0.838048, 0.108730
-0.072532, -1.156127
-2.069308, 0.354460
-0.960339, -0.986392
0.438503, -0.823742
0.221999, -0.270384
-1.106579, 1.406110
-0.495775, 0.672332
-3.122025, 0.094893
-1.600648, 0.045304
-1.190914, 0.067638
-1.226128, -1.084470
-2.682123, -0.261517
0.911617, 0.925032
-0.867846, -0.370745
-2.179402, -1.628589
-1.593851, -1.707073
-1.420742, 1.327670
-1.563023, 0.563731
-1.322005, -0.343081
-1.155756, -0.110822
-1.353389, -2.232701
-0.888455, 0.774674
-0.444708, -0.770272
-1.485299, 0.056117
-0.277041, 0.443368
-1.549525, -1.019660
-2.387125, -0.657436
-0.222419, -2.813985
-1.478928, 0.714219
-0.090663, 0.824683
-0.629653, -2.287582
-0.009059, 1.270435
-0.758007, 1.107274
-1.181207, 0.058357
-1.087373, 0.401984
-2.402135, -0.055720
-0.924491, -1.595733
0.090593, 1.109866
-2.214731, -0.859772
-4.069620, -0.327792
-0.334233, 1.181113
0.925220, 1.307318
-2.027518, 2.354447
-0.694048, 0.157101
-2.084465, 1.006027
-1.206987, 0.171784
-0.482030, 0.273405
-1.085632, -0.296068
-0.838936, -1.370228
-0.621642, 0.854982
-2.362881, 0.307300
-0.826236, 0.380568
-1.461805, -1.070350
-1.649378, 0.844469
-1.782620, 0.679908
-1.650554, 1.808867
-1.548899, -0.592489
-1.033039, 1.123323
-0.522134, 0.275683
-0.873942, 1.442571
-0.011810, -1.146841
-2.866723, 0.051386
-0.643202, 0.397493
-1.559036, -0.026527
-0.946787, 1.214242
-0.877155, -0.885443
0.690369, -2.222273
-2.494107, -0.426502
-1.513290, 1.245608
-1.140625, -1.081494
-1.528300, 0.126126
0.340466, 2.683692
-2.130504, 0.773861
-1.114730, 0.691222
0.947427, 0.167910
-0.594824, -0.428967
1.206395, 1.129333
-2.992077, 2.914787
-1.078687, -0.261210
-1.356733, -0.656491
-2.270705, 0.563253
-0.460116, 1.617743
-0.635692, -0.370043
0.811401, 0.355403
-2.013123, -1.043509
-0.340952, 1.948654
