-1.434456, 0.742395
-0.768492, 0.328706
-0.482604, -1.341352
-1.958747, 0.470910
-0.779929, -0.538799
-1.089476, 0.092733
-1.851120, -1.126302
-1.086602, 1.080330
-0.518728, -0.861356
-0.269638, -0.585878
-1.330441, -0.465877
-1.532124, 0.962625
-0.836958, -0.113261
-0.386710, -0.497102
-0.595494, 2.413382
-0.988172, -0.538898
-0.095880, 0.390745
-0.532530, -0.671312
-0.177287, 0.575980
-0.880453, 0.905855
-1.316375, 1.188934
-1.420908, 0.700791
-1.676191, -0.598964
-1.229957, 0.959223
0.008987, 1.193888
-3.255124, -1.177581
-2.456882, -0.836487
-2.282283, 0.188594
0.386119, 0.047725
-1.538562, -0.276679
-2.368111, 2.145912
-1.144017, -2.605413
-0.114564, -0.086365
-0.919167, -0.228543
0.417642, -0.785265
-0.935859, 0.158221
-1.012783, -0.796013
-1.935054, -1.058346
-1.884384, 1.008350
0.288152, 1.018452
-0.591439, 1.293164
-0.997966, -0.288125
-1.378389, -0.849936
0.404160, 0.693283
-0.953384, -0.767539
-0.616681, -0.343149
-2.204823, -0.975826
-0.929765, 0.423234
-1.087899, 1.995408
-0.743575, -0.526911
-0.557635, -0.201128
-1.979124, 1.132090
-1.844076, 0.152809
-1.328667, -0.332825
-0.008153, 1.238011
-1.158786, -0.711257
0.059129, -0.440684
-0.325503, -0.521961
-0.341832, -0.061881
-2.142440, -2.197255
-2.258860, 0.612594
-0.342976, -0.320037
-0.675279, -0.509935
-2.457834, -1.099180
-1.557640, -1.599885
-0.430978, -0.069303
-1.075060, 2.187199
-2.259449, 1.823825
-1.919231, 0.367166
-0.670516, 1.121764
-2.315154, -2.444047
-0.175396, -0.053682
0.340078, -0.270856
-1.109888, -0.571327
-0.438083, 1.237075
-2.499766, 0.402679
-0.719794, -0.612037
-0.996704, -0.285065
-0.943228, 0.435762
-0.723170, 0.262853
-2.999989, 1.288868
0.354486, 0.740202
-2.998987, 0.305808
-2.332178, 0.538843
-0.025362, 1.464796
-2.101219, 0.297434
-0.590960, -1.712611
-0.386920, -1.540470
-0.760709, -0.013803
-1.030258, 2.555004
-0.731315, 1.050806
-1.218876, 0.895411
-1.223154, -0.574200
-1.103902, -0.028678
-0.951463, -0.255513
-1.148856, 0.759036
-1.145623, -1.194429
-1.344142, -0.817563
-0.826321, 1.714292
-0.840958, 0.538185
-2.063258, 0.456047
-1.477301, -1.520279
-2.938092, 1.332510
-2.248130, 1.175056
-0.294462, -0.480447
-0.213497, 2.239504
-1.147385, -1.558529
-1.284483, -0.083163
-0.452985, -0.817272
-2.699860, -0.138534
-0.989997, -0.332847
-0.381807, -0.233921
-3.195706, 0.705482
-2.802556, -1.492073
-0.396749, 0.682583
-0.224094, 0.282319
-1.475815, -0.413430
-1.175642, -2.070916
-0.804059, -0.181792
-1.687157, -0.627607
0.543342, 1.215908
-1.114427, -0.794981
-0.949106, 0.854597
-0.252821, 1.065991
-1.570782, 0.831030
-0.442509, -0.192582
-1.066661, -0.267352
-1.639983, 0.229197
-0.977012, 1.586376
-1.951088, 0.757693
-0.193352, -0.213301
0.300316, -1.816435
-2.121399, 0.680197
-1.468767, 0.253470
-1.464058, 0.195628
-0.242196, 0.044853
0.547448, -1.063249
0.958841, 1.722959
-1.741062, -0.139096
-0.368493, 0.441447
-0.475829, 1.299631
-1.659021, -1.509324
-0.515177, 1.398582
-0.175550, 1.505099
0.849991, -0.491808
-1.656294, -1.653286
-0.139172, -1.143049
-2.150394, 1.040159
-1.007142, -1.632074
-0.198938, -1.001084
-1.913275, -0.325652
-1.645200, -0.955993
-1.527688, 0.073649
-1.155574, -0.185104
-1.964178, 0.014702
-1.936766, 0.526903
0.742132, 1.582745
-1.498046, 0.334062
-0.941090, 1.526424
-0.268449, -0.420715
-0.806947, -0.284204
-1.058182, 0.079729
-0.423481, 0.771442
-1.489700, -1.493921
-0.438646, -0.270535
-1.633539, -0.252636
-0.673692, -2.288810
-1.463442, 1.766391
0.006066, -0.913024
-1.019762, 0.057756
-0.471725, -0.381048
0.641359, -0.451818
-0.002299, 1.243908
-0.546106, 0.026028
-0.496357, 0.236349
-0.496763, 0.317116
-0.532964, 0.009160
-1.369030, 0.298281
-0.141426, -0.078181
-1.981420, 0.073096
-0.537095, 1.410326
-1.583785, 0.928428
-0.689487, -1.082089
-1.978730, -1.088742
-0.330507, -1.108409
-0.145578, -0.810916
-1.185632, 0.054224
-1.723580, -0.047317
-1.459531, 0.464329
-0.460117, 1.704784
0.144083, 0.856974
-1.470850, -0.515262
-1.285785, 1.465542
-1.206613, -0.195064
-1.006950, -0.111864
-0.338896, 1.330267
0.551426, 1.594758
0.333701, 0.244434
-2.175959, 0.154991
-1.980309, 0.418356
-1.791554, -0.126410
-2.229565, -0.772775
0.381130, -0.233273
-0.403134, 2.198983
-2.185500, -0.263762
-0.663967, 0.101718
-1.504425, 0.518440
-3.028252, 0.377938
-1.380084, -0.629229
-0.163657, 0.226620
-1.881920, 0.749140
-0.513717, 0.454360
-1.709427, 0.861489
-1.760592, 2.136788
-0.741554, 0.531364
-1.044655, -0.785916
1.965499, 0.960583
-1.537245, 0.003307
-1.112382, -1.283101
-1.500471, -0.052673
-0.861135, -2.117435
0.739157, 0.721465
-0.134181, -0.144771
0.056286, -1.025750
-0.801605, -1.679198
0.174875, 0.650853
-1.064229, -2.273064
-2.322073, -1.569197
-2.336310, -0.900542
-1.693313, -0.152748
-0.818648, -0.068873
-2.572338, 0.903662
-0.896738, 1.055665
0.357601, -0.270532
-1.389999, 1.348415
-0.991022, -1.160552
-1.010608, 0.679906
-2.569695, -1.928681
-1.525591, 0.155103
-0.054060, -1.452180
-0.910000, -2.599894
-1.649048, 1.804026
-1.568669, 0.913074
0.587770, -0.410604
-0.692087, 0.976121
-1.778434, 1.694299
-3.106498, 0.283604
-0.067572, -1.322740
-1.249153, 1.545664
-0.745806, 0.266938
-2.539530, 1.254895
1.021332, 0.269445
-1.407284, 0.409217
-1.778394, 0.227696
-1.152451, -0.642518
-1.572791, 0.956497
-0.377967, 0.751305
-1.402146, 0.564076
-1.414888, -1.965679
-1.140101, -0.033402
-1.994792, -0.013590
-0.618387, 0.367993
-0.801908, -1.392934
-2.502373, -1.172091
-0.858761, 1.808850
-0.915756, -0.422977
-1.679199, 0.001452
-2.490464, 0.150550
0.739842, -1.560165
-1.724705, 1.032065
-1.551734, -0.061629
-3.093832, -0.399409
-1.682683, 0.196837
-0.565754, -0.079556
-1.096888, -0.278358
-1.767904, 0.793420
-0.971500, 0.759892
0.363727, -1.444396
-1.928062, -1.273582
-1.053567, -0.581434
0.650204, 0.869225
-2.007015, 1.331975
-1.296603, 0.771883
-1.073395, 1.122982
-1.589282, -0.487270
0.827689, 0.579888
-2.252587, 1.402293
1.040580, -0.427934
1.965190, 0.356153
-2.647913, 0.622151
0.245135, -1.552012
-1.123208, 0.083519
-2.162261, -0.737015
-0.197489, 0.119332
-0.752054, -1.244735
-1.762676, -0.044146
-1.124393, -0.137876
-2.501843, 1.561585
-3.645505, 0.431168
-2.461155, -0.039654
-2.322283, -0.172999
-0.976907, 1.834542
0.261121, -0.915777
-0.339642, 2.009685
-0.391205, 0.958820
0.366050, 1.170183
-0.783018, 0.367575
-2.015822, -1.609168
-2.068343, 2.936882
0.480635, 0.449204
-2.765941, 1.654391
-0.615386, 0.646403
-0.978073, 1.222641
-2.810607, 0.568120
-0.987248, 0.844782
-0.992414, -0.391490
-0.674448, -0.732513
-0.292781, 0.512640
-1.189151, -1.271900
-0.439233, 0.304039
-1.203012, -1.460061
-0.722629, -1.343100
-1.239107, -0.665346
-1.283084, -0.934491
-0.576088, 1.117298
-0.702263, -1.083733
-1.348886, -1.398932
1.126464, 0.861020
0.206750, -0.136589
0.233986, -0.183524
-0.459328, 0.619601
-1.222181, -0.107551
-1.639659, -0.918909
-1.804060, 0.187668
-0.620657, 0.686799
-0.397433, -0.336028
-1.241721, 2.176479
-2.710178, 0.809106
-2.182698, 0.121282
-0.814794, -1.245650
-1.194598, 0.525914
-0.320897, -0.199351
0.149074, -1.427709
-0.787942, 0.194211
-0.794369, -0.975120
-2.167597, -0.189199
-1.509157, -0.032093
-2.047964, -0.919074
-4.552842, -1.548435
-0.444006, 0.206172
-1.275796, -1.026808
0.153376, -0.135863
-2.436003, -0.957446
-2.816105, 1.026640
-0.972350, 0.726236
-1.004197, -3.098913
-0.782518, -1.076907
-1.210579, -1.570054
-0.903637, 0.763710
-0.437766, -0.501919
0.348235, 0.523593
-0.994121, -0.043780
0.059493, -0.738155
-0.652141, 0.914730
-0.495286, 0.147588
-2.153114, 2.245429
-0.306998, -1.011570
0.362816, -1.478102
1.392078, -0.355816
-1.002619, 0.344196
-2.391895, 0.081328
0.099261, 0.484534
-1.953313, 0.567745
-2.363418, 0.739415
0.623512, 0.384830
0.282769, 0.654396
-2.847589, 0.696214
-2.288187, -0.799166
-1.904673, -1.040015
-0.412153, -1.079183
-1.256482, -0.073125
-1.652951, -0.819165
-0.982891, 0.336561
-0.160141, 1.446047
-1.611101, 0.680550
-0.533260, 0.554107
-0.378367, -0.816128
0.452012, 0.936797
-1.291113, -1.936255
0.177677, 1.564342
-0.397565, -0.329857
-1.447640, -0.374303
-1.141364, -0.551893
-1.090225, -0.604610
-1.105014, 0.150765
0.004260, -0.339668
-2.933512, 0.421653
-0.662058, 0.464933
-2.128948, 0.292554
-1.502038, 1.108749
-0.805870, -0.753348
-1.225795, -0.133050
-0.152481, 0.942040
-1.240633, 0.547043
-2.943521, 1.442165
-1.057970, 2.473685
-0.651235, 0.623277
-0.260900, 1.311129
-0.678066, 0.611651
-1.892168, -1.357472
-1.878584, 2.026992
1.010492, -0.830292
-0.702270, 1.372174
-1.363227, -0.753750
0.254629, 0.152721
-0.029929, 0.214264
-0.068804, 0.427898
-0.246722, -1.730424
0.237318, 1.132086
-0.619853, -0.010570
0.175247, -0.913780
0.194074, 0.786321
-1.760425, 0.948530
-0.626676, 0.175776
-0.461375, -1.015838
-0.763693, 0.558208
-0.863830, -0.296852
-1.279241, 0.898241
-0.294417, -1.589853
-2.759630, 1.359094
-0.924767, 1.284662
-0.764017, 0.129405
-1.627800, -0.810195
0.761629, 1.125697
-0.750592, -0.182141
-2.502107, 0.647559
-1.600944, -0.551836
-1.582655, -0.207807
-1.752488, 0.116610
-1.705695, -0.264354
-0.575914, -0.371817
-1.773586, -0.297687
-1.828473, -0.266363
-1.453617, -0.849608
-1.221902, 1.135810
-3.006711, 0.790041
0.210775, 0.959775
-2.955773, 0.263293
-1.958605, -0.065781
0.072089, -2.227788
-1.267776, -1.561019
-0.076900, 0.603141
-1.484839, 1.148161
-0.667662, 0.061596
0.070167, -0.414505
-0.294807, -0.724331
-1.095665, 0.438046
-2.757201, 0.658983
-1.804024, -0.117410
-0.953736, 2.322406
-1.587984, -0.431916
-3.286648, 1.327915
-0.419175, -0.986144
-0.151173, -1.405334
-0.859109, -0.749582
0.267023, 0.423534
0.528726, -0.317311
-1.330755, 0.036155
-1.343505, 0.137981
-0.538867, 1.032501
-1.481537, 0.967594
-1.677792, -0.460076
-0.570226, -1.420318
-0.282978, 1.150330
-1.631430, 0.772115
0.040592, 1.416508
-1.233829, 1.383698
-2.600940, -0.212257
-1.604567, -1.390479
0.782376, 0.051208
0.075317, -1.352764
-0.940883, -1.215105
-2.114538, -0.140337
-1.329161, -0.701311
-0.812836, 0.761168
-0.114309, -1.194358
-2.763549, -0.166549
-1.083639, -0.182699
-1.891438, -0.864121
-2.212190, 0.115319
-1.502878, 0.453214
-0.395994, -0.761230
-1.691565, -0.210798
-0.248212, 0.742730
-2.839998, -0.232368
0.316897, -0.778569
0.006697, -0.303722
-1.357520, 1.561613
-0.514163, 0.914800
-1.742808, 0.279382
-0.630935, -0.072353
-2.371177, 1.140312
-1.187217, 0.769554
0.173721, 0.789056
-0.610778, -0.666864
-2.074472, -0.074285
-1.777162, 0.088046
-1.606692, -0.329150
-2.961969, -0.565140
-1.882302, 0.609829
-1.878384, 0.104481
-0.874059, 0.554816
-0.953346, -0.992901
0.930417, 1.594966
-1.998745, -0.442962
-1.742123, -0.122903
-0.477366, 2.599796
-1.197999, -0.405288
-0.901732, 0.244935
-0.739948, -1.544576
-1.656538, -0.173379
-2.800764, -0.232373
-1.529233, 1.138154
0.193910, 0.736216
1.307017, 0.571364
-1.569518, 2.146686
0.732216, -1.749393
-0.324340, -0.053266
-1.372799, -1.496991
0.237352, 0.729618
-1.048943, -2.274919
-0.641302, -1.575456
-1.507703, 0.634929
-0.126768, -0.340898
-0.428434, -1.528661
0.481270, -0.528816
-0.204602, -0.368309
-0.369491, -0.334009
-0.619689, 1.030861
0.626535, 1.177542
-0.401140, -0.087825
-1.045626, 1.423562
-0.038488, 0.914209
-1.986721, -0.883648
0.441018, -0.294079
-0.215717, -0.820805
-1.951227, -1.098823
-0.763336, 0.129324
-1.452612, 0.735650
-1.715809, 1.558510
-0.999143, -0.715552
-1.183758, -0.099658
-1.786247, -1.441573
-1.558354, 0.265252
-0.763741, -0.246924
-0.880276, -0.710177
-0.752512, 0.770947
-1.827207, -0.317335
-1.702178, 0.467452
-0.080838, -0.898841
-0.971517, -0.134569
-0.362701, -0.501870
0.420221, 2.840007
-0.872393, 0.230357
-2.087670, 0.565446
-0.547209, 1.018941
-1.089430, 1.469366
-1.978505, -0.235889
-1.594454, -0.648303
-0.034405, -1.790018
-1.017408, -0.093898
-0.769617, -0.575700
-1.727494, 0.904816
-0.834066, 1.663901
0.129210, -1.645530
-0.315832, 0.534516
-0.426593, 0.313270
-0.805660, 0.796073
-1.411119, 1.133405
-2.235505, -0.066625
-1.938109, -1.848746
-2.491558, 0.210332
-2.131829, 1.283212
-1.486638, 0.776567
-1.542141, 0.135526
-1.705021, -1.486570
-0.825500, -0.767497
0.246276, 0.217320
-1.277571, 1.289412
-0.446369, 0.866315
-0.892174, 0.254843
-0.688515, 0.340348
-0.907166, -0.072692
-1.742941, -0.773702
-0.591368, 0.665776
-3.368336, -0.728151
-1.051640, -0.169544
-0.110396, 0.925939
-1.694474, 1.106153
-1.599677, 0.496231
0.045796, 0.989336
-0.636051, -1.525239
-1.353764, -0.924166
-0.113578, -0.656359
-0.020351, 0.309280
-1.547565, 1.296532
-0.315305, 0.794854
-1.687175, 0.407159
-1.818996, -0.915771
0.459551, -0.604461
-2.403940, -1.517454
-1.771052, -0.073525
-1.573033, -0.095399
-2.285793, -0.702300
-1.189746, 0.125301
-2.402056, -0.667413
0.111588, 0.577312
0.960000, -0.273145
-1.998843, -1.371489
-0.176623, 1.992100
-0.029420, 0.205709
-3.101811, -0.720068
-0.157231, -1.589762
-0.368675, 1.196436
-2.527336, -0.521678
-1.178633, -1.556078
-1.674905, -0.303707
-0.277347, 0.079674
-0.813581, 0.038134
-1.420353, 0.588637
0.147918, -0.929019
-1.317560, 2.010648
-0.047202, -0.284568
0.211870, 0.844914
-2.050105, 0.817695
-0.434876, 1.509952
-1.870569, -1.152576
-2.566074, 0.014677
-1.222128, -0.851383
-0.760171, -1.569514
-0.358253, 2.075550
-0.100280, -0.960393
-1.398166, 1.837780
-1.652158, 0.869506
-1.731929, -1.078373
-0.800498, -0.270885
-0.587194, -0.309196
-2.420470, 1.172843
1.457500, -0.221998
0.929025, 1.267271
-0.916580, 0.714171
-0.689989, 0.013873
-0.875259, 0.102400
-0.884178, 0.928123
-0.402723, -1.635644
-0.626765, 0.951608
0.347953, 0.273198
-1.347416, -0.145509
-0.460822, -0.797663
-1.633905, 0.110642
-1.335622, -0.015182
-1.569565, 1.588213
-1.813695, 0.563916
0.811201, -0.269765
0.727224, -0.509906
0.748235, -0.520906
-1.056831, 1.086343
-0.662940, 0.459811
-2.897385, 1.279053
-0.468670, 0.286738
0.156354, -1.066578
1.456119, -0.076609
-1.237797, 0.927835
-0.204676, -1.760382
0.018592, -0.663938
-0.427298, 1.588251
-1.052675, -1.385549
-0.460622, -0.802115
0.320867, 0.737160
-0.123536, 0.452246
-2.100738, 0.177273
-0.354036, -0.599911
-1.070955, 0.373847
-1.174093, -1.103418
-1.977544, -0.349558
-0.792658, 1.573585
-0.173007, 0.331742
-2.069152, -0.801544
-2.573750, 0.944814
0.696585, 0.042837
-1.278286, 0.857500
-0.601505, 0.846593
-0.874525, 0.194095
-1.344610, 0.067233
0.608370, -3.110112
-0.408761, 1.009748
-1.189421, -0.064970
-2.076565, 3.460160
-1.188516, 0.274682
-0.055370, -0.165421
-1.175263, -0.275474
-1.511660, -0.838877
-1.234897, -1.086422
0.932622, -1.507502
-2.462282, -2.256857
-0.974920, 0.484476
-2.985652, -0.436029
-2.558562, -1.231569
-2.462065, 2.251262
-1.737740, -2.733729
-2.490739, 1.937272
-1.499009, 0.320222
-0.974933, -0.600151
-0.645743, -1.664742
-0.550860, -0.672952
-1.667220, 0.698763
-0.774967, -1.333703
-0.522239, 0.734062
-0.545449, -0.372675
0.232853, -0.496619
0.449748, -2.036421
-1.378309, -1.336190
-0.550822, 0.104510
-1.505620, 0.453082
-0.665943, 0.627397
-2.107564, 1.521954
-1.735887, 0.185226
-0.189628, -1.075605
-1.997429, -1.187598
-2.094886, -0.639114
-0.762917, -0.418652
-1.732125, 1.423226
-3.186992, -0.127032
0.294819, -1.078307
-1.118140, -1.251516
-0.187554, -0.004930
-0.240229, -1.680101
-1.454413, -0.651131
-1.843321, 1.395957
-0.743819, 0.106194
-2.827652, -0.079862
-0.970577, -1.336251
-1.715912, 2.781945
-0.860136, -1.362158
-1.154718, -0.387305
-2.439184, -0.066214
1.224106, -0.751677
0.310800, -0.936865
-1.375588, 0.985333
-0.223884, -0.866662
1.241050, 0.703678
-1.905779, 1.047811
0.255715, -0.320448
-0.346128, -1.305389
-0.803459, 0.868745
0.009499, 1.694967
-1.008903, 1.320648
-1.385996, -0.495702
-1.618393, -0.258583
-0.809688, -0.735380
-1.934449, -0.572776
-1.382049, 0.232083
-2.131820, -3.241610
-1.165855, 1.024189
-1.115291, -2.439447
-2.679635, -1.397928
-0.958439, -0.734845
-0.680543, 0.980844
-2.063400, -1.839763
-0.425042, -1.256864
-0.972140, 0.320156
-1.767930, -0.544848
-1.090648, 0.736587
-1.332559, 0.252593
-1.188353, 1.435526
-0.925322, -0.371495
-0.138933, 0.267922
-0.166892, 1.271836
-0.268636, -0.459561
-0.812369, -1.320676
-1.633928, -0.209600
-0.918246, -0.522260
-0.405021, 1.203310
-2.385581, 0.923258
-1.713387, -0.315603
-0.941162, -0.187456
0.322004, 0.182049
-0.860514, -0.370438
0.373991, -0.254936
-0.214341, 0.652486
0.209664, 0.670542
0.804230, -1.130333
-2.327223, -0.994311
-1.123559, 0.133694
-1.023909, 0.836071
0.372414, 0.081799
-1.169054, -0.524315
-1.558974, -1.244606
-1.514864, 0.764659
-1.815283, 0.300024
-1.600264, -1.480637
-0.559126, 0.645483
0.139965, 1.239165
1.666663, 0.656159
-1.575390, 0.756309
-0.899643, -0.456761
-0.382215, -1.060253
-2.664487, -0.328869
-2.469051, -1.711091
0.124452, -0.465706
-0.745985, -1.227522
-0.994206, 1.452781
-0.935123, -0.252604
-1.676912, 0.819827
-1.590326, -0.648164
0.454304, -0.974528
-1.561258, -0.048501
-1.543836, -0.075556
-2.090251, 0.668903
-1.024975, -0.451204
0.161205, -0.768952
-2.333357, 1.502804
-0.929102, -0.298783
-1.686043, -0.612190
-0.676767, -1.499454
-2.799185, -0.573212
-0.489104, 1.311896
-1.892835, -1.878842
-0.067318, -1.727021
-1.631925, -0.025519
-2.319335, -1.030574
-2.086241, -0.058031
-0.621953, -0.937448
-1.826271, 1.315173
1.215732, 0.989547
0.422392, 1.026399
-0.666405, -1.862154
-1.140017, -0.552335
-2.234321, 0.552069
0.828894, -0.029061
-1.780584, -0.556289
0.848140, -1.058313
-1.279593, -1.252292
-2.084747, 0.402162
-0.741071, -0.819001
-1.374372, -1.155789
-2.587353, 1.276540
1.979480, 0.441734
-1.067024, 1.605117
0.437271, -0.203257
-0.201010, 0.277820
-0.723499, -0.457752
-2.824785, -0.509213
-0.506935, -0.010867
-1.732886, 0.677625
0.625638, -0.621670
-3.270608, -2.337943
-1.578349, -0.821800
-0.954753, -0.755649
-2.015568, 0.294521
-0.133588, -0.342589
-1.938506, 0.414076
-1.126958, -0.506718
-1.262329, 1.500586
-2.442318, -1.410556
-1.276964, 0.753468
-1.451646, -0.477686
-0.550758, 1.205855
-2.706334, 0.517877
-0.403618, -0.073766
-1.327224, -0.234635
-1.878925, 3.626319
-0.845376, -1.758655
-2.159000, -0.980780
-0.291461, -0.902359
-1.269095, -0.630970
-0.389570, -0.895545
-0.859066, -0.477556
-2.314267, -0.182891
-2.523718, -0.234601
-0.271003, -0.195657
-0.244737, -0.014015
-1.661064, 0.097790
-1.079398, -0.406700
0.099426, 0.943294
-0.616125, -0.416459
-1.762051, 1.397581
0.024399, -0.959382
-0.043478, -0.150628
-1.155594, 0.818734
-0.024984, -1.114594
0.604080, 1.972477
-0.230388, -1.813518
-2.485332, 0.108850
-0.432074, -0.080497
0.322088, -1.371304
-1.848177, 0.476915
-0.388068, 0.797205
-1.061673, -0.127176
-1.192252, -1.314965
-2.430270, -1.384564
0.434555, 0.558374
-1.040711, 1.031205
-0.082302, 0.763974
-1.973434, -0.213657
0.495531, -0.102321
1.064340, -0.105763
-2.437698, -2.200471
-1.619037, 0.307301
-1.332176, 1.287727
-0.745053, 1.417615
-3.480341, -0.443067
-0.105572, -0.448898
-0.951880, 0.086783
-0.915239, -0.255051
-1.819612, -2.183316
-1.066185, 0.304538
0.262141, 2.096853
-0.740807, -0.170551
-0.673079, -2.580585
-3.143967, -0.804142
-1.110492, -1.157244
-0.913686, -0.746872
0.805310, 0.654674
-1.194172, 0.299165
-2.446657, -0.737887
1.330061, 2.003951
-2.900180, 0.879894
-0.718007, -1.028477
-1.891488, -0.279745
0.856030, 2.008335
0.662249, 0.701292
-0.020303, -0.674743
-1.460605, -0.466336
0.187785, 0.720529
-0.800353, 0.879713
-0.086626, -0.130603
-1.532426, 1.488858
-1.197858, 0.063815
-0.233064, 0.132009
-0.166863, 0.849957
0.889269, 1.435868
-1.939750, -0.639187
-0.450583, 0.261389
0.316866, 0.388756
-2.151436, 0.499775
-0.902840, 0.479995
-0.635122, 1.216492
-1.807511, 0.098834
-2.075939, -2.048856
-2.161213, -0.759469
-0.680414, 0.587547
-0.223609, -0.491244
-1.386647, 1.454289
0.549793, 0.080776
-1.489678, -0.114577
-2.123440, -1.562287
0.890464, 0.149832
-0.012558, -1.283948
-0.363839, -0.660967
-0.312279, -0.657399
-1.992653, -1.064068
-0.890452, 0.183759
-0.862442, -1.926709
-0.927668, -1.083653
-0.766717, 1.361906
-0.812005, 1.291384
0.012725, -0.754455
-0.905913, -0.155255
0.577331, 0.838560
-1.226171, 1.699437
-1.093447, -0.338702
0.570288, -0.039259
-0.409722, 0.369303
-1.015803, 0.724121
-0.544087, -0.623499
-0.841980, -0.522375
-1.322210, 0.709665
-1.799199, 0.872559
-0.257050, 1.168808
-1.549038, -0.579331
-0.027198, 0.283696
-0.818154, -0.483110
-2.119857, 1.669490
-1.441747, 0.269740
-1.852157, 0.788390
-2.400025, 1.652066
0.236044, 0.272326
-0.684983, 0.876501
-1.852626, 0.810795
-1.036001, 0.625494
-0.755615, -0.376220
-2.801292, -0.990335
-0.670980, -0.650945
-0.687512, -0.213157
-0.815655, -1.418705
-1.657852, 1.198002
-2.992596, -0.532566
-1.569255, -0.053221
-1.610238, -1.207197
-1.135448, 0.173336
0.028406, 1.372991
-0.248338, 0.547598
-0.509741, 1.395871
-1.193668, 0.561161
-1.194561, 1.080984
-1.502139, 0.374345
-0.008239, 0.455300
-0.565972, 0.380122
0.746213, 0.194487
-1.026912, 0.378409
-1.434952, 0.241646
-1.117680, -0.618574
-0.671660, 0.488275
1.175441, 0.042098
-0.217601, 0.425601
0.625279, -1.435912
-2.220832, 0.078916
-0.285218, -0.394397
-0.922115, 1.950236
-1.363198, -0.303202
-0.861237, -1.054666
-0.046368, -0.104550
-3.680387, -0.729147
-0.466806, 0.736807
-0.391569, 2.347065
-0.856280, 0.938594
-1.478196, -0.604099
-1.395713, 0.344388
-1.576796, -0.830036
-1.996699, -0.926709
-1.961850, -0.447054
-1.223906, -0.814303
-0.124720, -0.693875
0.145666, 0.203630
-0.930952, 1.687259
-0.187107, -0.051321
-3.356518, -0.908333
-0.998126, 1.871041
-0.134702, 0.413161
-1.130856, 0.332938
-0.780555, 1.170041
-0.978391, 0.448241
-0.287640, 0.584684
-0.048876, 0.964177
-1.143338, -0.253085
1.750102, 0.671013
-2.169185, 0.415749
-0.448292, 0.723404
-1.618500, 0.827319
-1.671501, 0.857559
-1.948176, -2.010018
-2.800188, -0.565364
-0.405273, -1.632523
0.368472, -0.506985
0.016308, 0.185580
-0.725115, -1.032755
-1.136565, 1.017378
1.093934, -0.909459
-2.270591, -0.506577
-1.940205, 1.573683
-1.609360, 0.502841
-2.285036, 0.173243
-1.627813, 0.972336
-1.024047, -1.436644
0.687622, -0.725367
0.363259, 1.044482
0.078224, -0.392035
-0.757991, 0.397816
-0.559659, 0.475303
-1.171054, -0.390178
-0.386190, 0.265920
-2.528203, -1.315163
-1.503417, -0.434172
-0.925689, 0.812974
-0.905530, -0.735898
-0.414855, -1.467601
-0.136554, 0.199428
-1.615986, -1.381412
-3.623515, 1.067678
-0.555097, 0.055128
0.459388, 0.861070
-1.592940, 0.729604
-2.926435, -0.687020
-2.167901, 0.539699
-1.941877, 0.502354
-1.097820, 0.470372
-0.672016, 1.074107
-1.499034, 0.134951
-1.716306, -0.128231
-0.812485, -0.414240
-0.604057, -0.538509
-1.837902, -2.667894
0.132619, 0.391935
1.154247, -0.286849
-0.238481, -0.820893
0.063249, -1.143313
0.297314, 0.109552
-2.329009, -0.095100
-1.236132, -0.057952
-0.911716, -0.048154
-1.360711, 0.027473
-1.689594, 0.021912
-1.340838, 1.685680
-1.751680, -1.922272
-0.433474, 0.746359
-2.196124, -2.282938
-0.190129, 0.046132
-0.521984, 0.135794
-0.839768, -1.899004
-0.081892, -1.231530
-1.087129, 1.735027
-2.204386, -0.318229
0.411653, -0.978104
-1.409175, -0.285376
-2.527166, 0.921049
-2.956276, -0.756324
-2.631008, -0.713437
-1.167518, -1.282965
-1.118918, -0.297830
-1.298892, -0.396768
0.367955, -0.051888
-1.221860, -1.051585
-0.623988, 0.865194
-0.234926, 0.552299
-1.674801, 0.317623
-0.785773, -0.203351
-1.091859, -1.542888
-3.299180, -1.781338
-1.397006, 0.519196
-1.070451, 0.371591
-0.111735, -0.561285
-1.470652, -1.291330
-1.183944, -0.656204
-3.828753, -1.491856
-1.561638, -0.621661
-2.070384, 0.011305
1.782256, 0.057764
-0.774135, -0.168242
-0.783155, -0.132002
-2.163518, -0.220324
-0.332910, 0.256201
-2.997952, 0.622062
-0.284930, -1.011296
-2.566715, 1.595623
-0.670865, -0.239762
-1.442693, -0.804444
-0.069826, 0.976834
-2.272713, -0.583130
-1.406591, -1.442703
-0.439326, -0.602823
-0.298113, -1.212578
-1.618239, -1.538237
-0.670108, -0.259147
-0.378867, -1.226856
0.133055, 0.214045
-1.924816, -0.596992
-2.037916, 0.947867
-1.239636, 0.018183
-0.920297, -1.010174
-1.816093, 0.215914
-1.305343, -0.356068
0.367660, 0.897254
-1.216069, 0.902352
-0.126456, 0.568149
-2.358630, 1.576399
-2.847457, -0.455756
-0.444142, 1.335732
-0.698840, 0.375211
-2.551898, -0.520293
-1.080511, -0.187645
-0.724914, 0.333405
-3.203316, 1.365277
-2.755315, 0.835002
-3.090696, 0.836050
-1.990226, 0.134501
-2.084537, -0.078345
-1.977784, -0.609261
-2.650830, 0.704800
-2.499893, 0.759124
