0.035165, -0.177353
-0.386047, -0.235602
-0.226158, -0.434363
-0.033417, 0.562388
0.185945, -0.203082
0.393331, 0.127192
0.380047, -0.222477
-0.529148, 0.119731
0.003887, 0.053053
-0.753689, -0.024185
0.516801, 0.332418
-0.160746, -0.096532
0.039319, -0.077582
-0.339265, -0.057847
-0.545293, 0.800100
-0.624684, -0.060385
-0.513933, 0.044449
0.172882, -0.401064
0.226424, -0.174926
-0.020797, 0.319545
0.588888, 0.201107
0.370198, -0.397762
0.068066, -0.528398
-0.355323, 0.521170
-0.509894, -0.153932
-0.273537, 0.196659
-0.536909, 0.188825
-0.723099, 0.178981
0.427422, 0.509571
-0.136764, 0.259696
0.116379, 0.115076
-0.230821, -0.166590
-0.273266, 0.489056
0.403018, 0.494347
0.567927, -0.299407
-0.276265, 0.129004
-0.102582, -0.105853
0.274806, -0.643076
-0.318296, -0.345241
0.098460, -0.074131
0.700718, 0.003578
-0.271281, 0.259045
0.304972, 0.330614
-0.462796, 0.197950
-0.476356, 0.175816
-0.296879, -0.474257
0.444151, -0.016245
0.133589, 0.007024
0.160319, 0.084812
-0.239924, 0.279210
-0.012687, 0.120523
0.092742, 0.780082
-0.272852, 0.266168
-0.220341, 0.274254
0.476766, -0.039759
0.543129, 0.608189
0.461176, 0.148730
-0.259193, -0.017320
0.144961, 0.030102
0.414994, -0.093489
-0.334303, -0.183434
-0.115018, 0.103244
-0.025716, -0.411066
-0.069630, -0.008297
-0.249635, -0.439491
-0.509853, 0.152158
-0.195458, 0.427352
-0.299347, -0.403900
0.392312, -0.059725
0.004173, 0.545605
0.497459, 0.537337
0.116315, 0.313690
0.274554, -0.026878
-0.072754, -0.312908
0.068163, -0.443138
-0.493561, -0.085554
0.269384, 0.285646
-0.428079, -0.344477
0.566326, -0.075777
0.107109, -0.150017
-0.155070, 0.088192
0.135017, -0.430805
0.179868, 0.542141
0.093942, 0.050803
-0.101619, -0.495686
-0.175463, -0.502651
0.610189, -0.124940
0.069519, -0.793970
-0.168525, -0.229120
-0.202499, -0.089853
-0.313702, 0.460271
-0.431774, -0.252385
0.630242, 0.219907
-0.530658, 0.147859
0.082069, -0.599671
0.092948, -0.047424
-0.446775, 0.312029
-0.113459, -0.109324
0.331119, -0.303204
0.221610, -0.336336
0.043724, 0.101674
0.501520, 0.201484
0.131658, -0.665901
-0.087592, -0.248487
0.419888, -0.333197
-0.472432, 0.171114
0.141981, -0.451039
-0.216423, -0.214772
-0.151602, 0.065454
0.034121, 0.079077
-0.297281, 0.299267
-0.405395, -0.178514
-0.022548, -0.216880
0.260775, -0.229623
-0.456288, -0.115941
-0.540988, 0.170351
-0.252163, 0.308634
-0.315614, -0.935983
0.060503, 0.473924
-0.048016, -0.389993
-0.374971, -0.123115
-0.256055, -0.171022
-0.294049, -0.365025
-0.045622, 0.020731
-0.025310, 0.518015
0.273225, -0.045163
0.226348, 0.347574
0.157742, 0.241044
0.771099, -0.037709
0.301733, -0.047931
-0.077593, -0.160566
0.146263, 0.119602
-0.022341, 0.147280
-0.024596, -0.635537
-0.358814, -0.097599
-0.342891, 0.084622
0.012339, -0.361033
-0.387454, -0.573987
-0.000084, 0.194558
0.387140, -0.524132
-0.383559, 0.131197
0.260752, 0.250362
0.180348, 0.228012
0.287187, 0.118207
-0.005990, 0.126134
-0.421140, 0.040019
-0.243128, 0.099187
-0.113781, -0.525140
0.350235, -0.225088
-0.138159, 0.135701
0.118796, 0.016808
0.162235, 0.637969
-0.173581, 0.327208
-0.059521, 0.271176
0.007181, 0.140096
-0.163495, -0.235829
0.109933, -0.284680
-0.626906, 0.124882
0.143345, 0.042081
-0.726168, -0.064184
0.357519, -0.164426
-0.253366, 0.080358
-0.260878, -0.160474
0.568787, 0.261210
0.574295, -0.043643
-0.489277, -0.221988
0.468429, -0.206110
-0.088840, -0.715125
0.097700, 0.495387
-0.280324, -0.546070
0.162147, -0.534862
0.066901, 0.237843
-0.229941, -0.160666
0.181584, 0.757817
-0.239789, -0.039870
0.189719, 0.290856
-0.010021, -0.005868
0.592586, 0.183590
0.089263, -0.063097
0.088760, 0.180193
0.143980, 0.350868
-0.019432, -0.365504
0.406062, -0.259611
-0.111873, -0.022905
-0.273364, -0.113336
0.090234, -0.065569
-0.051951, -0.364888
-0.125487, -0.383984
0.073822, -0.556808
-0.264094, -0.047640
0.353129, -0.293200
0.672532, -0.636582
0.204876, 0.021370
-0.061816, 0.022318
0.363900, -0.340390
0.112215, 0.480145
-0.476148, -0.123083
0.096393, -0.168729
0.168254, -0.006305
-0.005190, 0.472645
-0.121977, -0.245008
-0.195292, 0.476768
0.056431, 0.490942
0.673405, 0.435712
0.106288, 0.252820
0.146537, -0.504000
-0.109074, -0.444880
0.031187, 0.152122
0.638252, -0.300883
0.031756, 0.273940
0.349789, 0.210176
-0.506194, -0.140678
-0.220379, 0.295457
0.009798, 0.003064
-0.320321, -0.152090
-0.121148, 0.072429
-0.256046, -0.779914
-0.315817, -0.390210
0.301752, -0.612625
-0.506275, -0.636251
-0.143967, -0.243539
0.267464, 0.123201
-0.544637, -0.239435
0.257982, -0.115942
0.354299, -0.070792
-0.070598, 0.018764
0.397559, 0.289518
0.121658, -0.165762
0.724646, 0.040429
-0.114311, -0.445529
-0.013882, 0.058131
0.337065, -0.288013
-0.085092, -0.139299
0.543160, -0.128514
0.294510, -0.296193
-0.200808, -0.552585
-0.131312, -0.217628
-0.068429, 0.043209
0.647407, 0.053941
-0.068522, -0.735427
-0.190965, -0.003116
-0.081190, 0.598335
0.066630, 0.168854
-0.488374, 0.407891
-0.213974, 0.126367
0.171814, -0.126678
0.060262, 0.086829
-0.017598, -0.145045
0.577070, -0.144625
0.107050, 0.644351
0.072488, -0.287767
-0.458152, -0.079423
0.288223, -0.340880
0.100340, 0.202111
0.382616, -0.107445
-0.073680, -0.142932
0.336179, -0.135978
0.287404, -0.491005
-0.345901, 0.506133
-0.153227, 0.238693
-0.723226, 0.349285
-0.303188, 0.767019
-0.161609, -0.386403
-0.008425, -0.654509
-0.284257, 0.344758
0.160033, -0.294319
-0.214873, 0.187649
-0.445784, 0.325888
0.153485, 0.420899
-0.223128, 0.172593
-0.457329, 0.341499
0.445731, 0.216620
-0.123073, -0.534352
-0.551210, 0.710934
0.207983, -0.037017
0.308293, -0.112792
-0.518213, 0.664271
-0.726645, 0.328335
0.399897, 0.104023
0.357522, 0.245598
0.183330, 0.095078
0.339447, -0.273204
0.005644, 0.553081
0.648161, 0.302052
-0.048231, 0.503689
0.007524, -0.146267
0.254132, -0.103110
0.328932, -0.099010
-0.021434, 0.060939
0.538798, -0.293980
0.001876, 0.308947
-0.451858, -0.158274
0.483912, 0.429931
-0.170012, 0.120944
-0.233542, 0.390540
-0.336452, 0.013263
0.340819, 0.649324
0.177011, -0.197558
-0.066954, 0.082720
-0.256712, -0.540928
0.538097, -0.423571
-0.049557, 0.124436
0.017464, 0.726403
-0.109333, -0.078428
-0.265915, -0.253394
-0.135751, -0.252833
0.102325, 0.422722
0.309353, -0.649433
0.216360, 0.526038
-0.222474, 0.092790
0.075586, -0.048015
-0.159985, 0.012327
-0.216172, 0.036450
-0.126995, -0.329200
-0.335820, 0.545289
0.687494, -0.256492
-0.120929, -0.144200
-0.454897, 0.189354
0.093786, -0.101043
-0.079753, 0.250155
0.068463, -0.003947
-0.046766, 0.753193
0.225803, -0.433460
-0.037930, -0.205655
-0.012557, 0.512762
0.285172, 0.265997
0.361376, -0.077386
-0.414504, -0.308421
0.035771, -0.372610
-0.231756, -0.128709
0.062891, -0.362113
-0.125627, -0.067326
0.481980, 0.289611
0.255042, 0.365525
-0.128325, -0.312099
-0.121765, -0.112026
-0.170255, 0.138795
0.350606, -0.737628
-0.108317, -0.268638
0.034978, -0.100053
0.169606, 0.489599
0.209100, -0.561292
0.211897, 0.179159
0.504903, 0.289211
-0.116554, -0.107381
-0.528361, -0.486839
0.026318, -0.024420
0.528946, -0.031105
0.422947, -0.600388
-0.131999, 0.346177
-0.105656, -0.426295
-0.128854, -0.018542
-0.269944, -0.380629
-0.015016, 0.356579
-0.516815, 0.216405
-0.215849, 0.123880
-0.438765, 0.396022
-0.129002, 0.075989
0.546064, -0.413057
0.687652, 0.419821
0.351073, 0.635900
0.098101, 0.053390
0.011737, -0.190027
-0.239426, -0.120774
0.011234, -0.056755
0.028841, 0.426728
-0.437258, 0.234873
0.051637, -0.017801
0.067717, -0.256478
0.580802, -0.086380
-0.109828, -0.191287
0.271306, 0.005099
0.153064, 0.189973
-0.265641, -0.183641
-0.798816, 0.447867
0.003600, -0.264573
-0.092263, 0.060414
-0.369609, 0.304421
0.081836, -0.201472
0.133080, -0.107248
0.141295, -0.041791
-0.069800, -0.264159
0.227258, 0.052179
0.265326, -0.304720
-0.311277, 0.504095
0.135053, 0.145444
0.017334, 0.847082
-0.132200, 0.123197
-0.372713, 0.541416
-0.058243, -0.410710
-0.061947, 0.341866
-0.095315, 0.093922
0.306873, -0.143585
0.608682, -0.040649
0.180799, 0.123234
-0.041850, 0.231736
-0.182072, 0.240819
0.489901, -0.423829
0.523070, 0.156793
0.688833, -0.685593
0.087018, -0.404965
0.084225, -0.087955
0.028631, 0.196894
-0.233808, -0.290830
0.495233, -0.109711
-0.826665, -0.078034
-0.258375, 0.470758
0.219149, 0.195397
0.262767, -0.099103
0.011548, -0.197954
0.330536, 0.438250
-0.375344, -0.005544
0.605267, 0.249492
0.095768, 0.564934
-0.176996, -0.240617
-0.058646, -0.316580
-0.064998, -0.240526
0.423703, 0.409786
0.187170, -0.012901
0.526014, -0.158838
-0.017855, -0.009374
0.029036, -0.118190
0.356118, 0.026242
0.352847, 0.433222
0.020420, -0.177995
0.517274, -0.328480
-0.128836, -0.607051
-0.242727, -0.368467
0.079183, -0.539534
0.067387, -0.240250
-0.582242, 0.168415
0.074661, 0.104770
-0.022508, 0.449693
-0.625424, -0.199615
-0.212764, -0.276211
0.088126, -0.019331
-0.390196, 0.116516
0.125586, -0.056344
-0.148355, -0.192251
0.161391, 0.448529
0.063101, 0.322027
-0.363520, -0.142274
0.001424, 0.435465
0.670870, -0.351752
0.221864, 0.002089
0.244542, -0.233204
0.126091, -0.003053
-0.238777, -0.257966
-0.496130, 0.204518
-0.415434, -0.283294
-0.654076, -0.060259
0.102057, 0.807991
-0.297035, -0.368732
0.304969, 0.033868
-0.187048, -0.589412
-0.346772, 0.033316
-0.270764, -0.111294
0.485033, -0.243973
-0.472949, 0.360815
0.032919, -0.478402
0.034867, 0.667106
0.276508, 0.372704
0.570300, -0.319486
-0.128155, 0.109769
-0.428485, -0.112446
-0.046691, 0.390233
0.022107, -0.112835
-0.242439, -0.349013
0.073463, 0.046518
0.289447, -0.950700
0.016257, 0.099604
-0.458474, 0.310426
0.207369, -0.129289
-0.038921, 0.045419
0.066425, -0.369579
0.262340, -0.373877
0.422651, 0.331796
0.568599, -0.062770
0.332596, -0.173198
-0.125626, 0.237176
-0.145707, -0.070514
0.074386, 0.571588
-0.103529, -0.095359
0.140451, -0.153451
-0.672763, -0.179455
-0.397222, 0.488738
-0.288202, 0.187842
-0.288430, 0.233441
-0.017144, -0.172848
0.199295, 0.404241
-0.385709, -0.452920
0.180135, -0.159961
0.143363, 0.138958
0.306925, 0.123399
0.682280, -0.508624
-0.128070, -0.265610
-0.107527, 0.523240
0.279293, -0.142739
0.018935, -0.000229
0.313343, 0.308933
0.366150, -0.980772
0.408940, 0.451491
0.555913, 0.048987
0.032255, -0.573395
-0.337130, 0.646667
-0.202717, 0.292043
0.624374, -0.253819
-0.446624, -0.493489
0.541039, 0.516498
-0.523437, 0.625767
0.061961, -0.066224
0.392223, 0.445128
0.065356, -0.468880
-0.026395, -0.353178
-0.130680, 0.167414
-0.058368, 0.273441
-0.032138, 0.281875
-0.359698, 0.420467
-0.129200, -0.384554
-0.127317, -0.458102
-0.034070, -0.199005
0.447787, -0.243349
0.151174, 0.126357
1.161364, -0.026713
0.232837, 0.066926
0.281876, -0.422006
0.515405, -0.001886
0.057716, -0.269456
-0.079665, 0.746427
-0.169587, -0.220878
-0.296918, -0.012836
-0.048723, -0.754781
0.234395, 0.293895
-0.043551, 0.114843
0.597257, 0.626074
-0.418097, -0.289197
-0.068874, 0.016758
-0.301091, 0.531410
-0.044311, -0.237030
-0.102019, 0.242357
-0.250412, 0.384039
0.148560, 0.089651
-0.042137, 0.417469
0.457596, -0.501700
0.247755, 0.058952
-0.393874, -0.125137
0.220498, 0.134330
-0.168240, 0.149784
-0.049483, 0.275264
-0.621345, 0.100068
0.652433, 0.041596
0.179509, -0.296926
-0.543954, 0.036663
-0.211263, 0.140394
-0.000342, 0.127597
0.256752, 0.053191
-0.044640, -0.098358
0.305065, 0.042822
0.073982, -0.086757
-0.164703, 0.671857
0.223003, 0.479744
-0.046780, -0.283861
0.467512, -0.288933
-0.400591, 0.449747
-0.109262, -0.156949
0.089663, -0.045698
0.259091, -0.502279
0.534343, -0.265350
0.195412, 0.081632
0.142992, 0.092374
0.014511, -0.056104
0.219304, 0.502435
0.014233, -0.138337
-0.194580, -0.378779
0.412337, 0.250088
-0.212684, 0.585047
-0.087350, -0.411045
0.333301, -0.170118
0.303603, -0.226486
-0.044016, 0.151968
-0.286653, -0.281550
-0.029646, -0.113138
0.237598, 0.001457
-0.655166, 0.329341
-0.170400, -0.027506
-0.014479, 0.203909
-0.363050, -0.241854
0.038705, 0.266103
0.407684, 0.179890
-0.120472, 0.047365
0.398816, -0.063354
-0.013436, -0.173782
-0.207666, 0.459584
0.013767, 0.322472
0.018309, 0.067444
-0.225335, -0.038028
0.516471, 0.245852
0.026007, -0.029172
-0.341962, -0.441243
-0.067303, 0.626528
0.436593, -0.140537
0.263422, -0.223722
0.139478, 0.598027
-0.237654, 0.124531
0.312303, -0.378398
0.005784, 0.196882
0.220164, 0.076066
-0.281689, 0.822202
0.339253, -0.141524
0.296754, -0.089009
-0.262819, 0.346806
0.103253, 0.254159
-0.184993, 0.120535
0.071711, 0.581903
0.107070, 0.050131
0.481368, -0.205936
0.123737, -0.458157
-0.283862, 0.375994
0.496130, -0.096599
0.016391, -0.030775
-0.267183, -0.162067
-0.179279, 0.480607
-0.132424, 0.034475
-0.769904, 0.004717
-0.766564, 0.333026
-0.232546, 0.305259
-0.554112, 0.031651
0.229213, -0.430338
0.339538, -0.195557
-0.078131, -0.358824
0.443123, -0.199198
-0.174353, -0.464953
0.090853, -0.071107
-0.214510, -0.076346
0.044423, -0.101646
0.089866, -0.139174
-0.171541, 0.051173
-0.053758, 0.366385
0.185823, -0.202563
-0.599717, 0.030761
-0.547079, 0.251787
-0.196683, -0.182598
-0.569920, -0.263361
0.657913, 0.436854
0.089593, 0.369508
-0.114684, -0.102740
0.230983, -0.271414
-0.158791, 0.259927
0.037304, -0.274628
0.191523, -0.362874
0.564165, 0.230056
-0.386881, -0.241051
0.204040, 0.114014
0.261230, -0.380950
-0.081109, -0.034351
0.112491, -0.376394
0.253931, -0.229818
0.089782, -0.686016
0.485192, 0.811130
-0.146865, 0.048139
0.060437, -0.504606
-0.675521, -0.097765
-0.461506, -0.165976
-0.353735, -0.120937
-0.283150, -0.474966
-0.052705, 0.326281
-0.200937, 0.410376
0.035312, -0.191554
-0.236982, -0.170869
0.198606, -0.016834
0.246108, -0.057158
-0.392004, -0.449049
-0.034292, -0.530037
0.510620, -0.215538
0.262737, -0.264981
0.012006, -0.558682
-0.264041, -0.210587
0.289458, -0.005236
-0.136291, -0.233462
-0.391503, 0.074691
-0.226790, -0.116419
-0.308776, -0.384555
0.070947, -0.445119
0.413953, 0.661005
0.228935, 0.163197
0.298489, -0.209597
0.264020, 0.043924
0.298220, -0.139949
-0.244991, -0.446815
-0.531074, 0.194292
0.109290, 0.102582
0.165119, -0.472706
0.288068, -0.154900
-0.218089, -0.244537
0.684011, 0.366730
-0.112233, 0.235077
-0.138895, 0.160153
-0.195085, -0.993668
-0.051557, 0.342710
0.219390, -0.089589
0.076829, 0.206460
-0.553693, -0.345423
-0.351189, 0.416413
-0.348176, 0.161061
-0.225587, -0.045060
-0.249228, -0.036309
0.296083, 0.107793
-0.170757, 0.112219
-0.260300, -0.327435
0.378034, 0.185525
-0.316681, 0.255736
-0.007762, -0.556189
0.398058, 0.421389
-0.169662, 0.012418
0.376279, 0.122621
0.091266, -0.363543
-0.326087, 0.047503
0.023184, 0.290113
-0.244152, -0.240442
0.252040, -0.406301
-0.426856, -0.195034
0.258358, -0.051509
-0.095532, -0.346611
0.425057, -0.163694
-0.025822, 0.041910
-0.303976, 0.142225
-0.388742, 0.319733
0.332017, 0.293900
-0.250405, -0.271331
-0.032596, -0.041024
0.126469, -0.371402
-0.365227, -0.129366
-0.413372, 0.190431
0.130677, -0.019335
0.079654, -0.104159
-0.293334, -0.142683
-0.075564, 0.247069
0.617767, -0.048462
0.106153, 0.318122
-0.060136, 0.200340
-0.141959, 0.336118
-0.400351, -0.016348
-0.736285, -0.393184
-0.235848, -0.306830
0.281559, 0.248868
0.288965, -0.211187
0.123646, -0.440171
-0.392758, 0.026856
0.033310, 0.314880
-0.425368, -0.026163
-0.179992, 0.000630
0.290381, -0.380962
0.197814, 0.685227
-0.176004, 0.078968
-0.210164, -0.329593
0.385256, -0.202490
0.127117, 0.275904
0.507605, 0.422063
-0.007703, -0.315321
-0.406835, 0.208464
-0.388246, -0.096103
0.413785, 0.142411
0.011513, -0.357565
-0.981862, 0.225667
0.097161, -0.681677
0.448746, 0.098657
0.491207, -0.109441
-0.052602, 0.011382
0.243511, -0.304931
0.606679, 0.517602
-0.062887, -0.171122
0.216112, 0.409688
-0.159450, -0.278993
-0.317439, 0.458955
0.199613, 0.395827
-0.213156, 0.411620
0.318043, 0.249144
-0.143515, 0.109335
0.426885, -0.176081
-0.166386, 0.565960
0.064794, -0.129626
0.243672, -0.318228
-0.405144, 0.052496
-0.015418, -0.627695
-0.152993, 0.005238
-0.026453, -0.134629
-0.363458, -0.452395
0.508463, 0.208374
-0.154787, 0.098744
-0.487277, 0.546506
-0.010215, 0.259139
-0.097152, 0.212346
-0.539091, -0.000986
0.014390, 0.026171
0.180493, -0.135289
-0.320553, 0.167002
0.523209, -0.452593
-0.312018, 0.643160
-0.022745, 0.477500
0.036302, -0.378094
0.045483, 0.123431
-0.041032, 0.361075
-0.169054, 0.550717
-0.460850, 0.039368
-0.355974, -0.531896
0.184024, 0.385852
0.279829, 0.012349
-0.418262, -0.013863
-0.088300, -0.315080
0.410004, 0.083675
0.334081, -0.135936
-0.259054, 0.427013
0.165797, 0.202853
-0.193389, -0.021940
0.512417, 0.678886
-0.544394, -0.255919
0.138227, 0.429143
-0.060011, 0.682214
-0.370550, 0.086126
-0.204705, -0.284782
-0.414630, 0.334179
0.530518, -0.534938
-0.154830, 0.217222
-0.209621, -0.110412
0.021098, 0.728657
0.215297, -0.290746
0.390290, -0.028551
-0.111083, -0.131863
-0.181093, 0.241104
0.037343, -0.098989
-0.162730, 0.507070
-0.562225, -0.504519
-0.247145, 0.398016
-0.476340, -0.229418
0.122722, 0.009211
-0.521254, -0.308061
-0.091244, -0.355960
0.110035, -0.160114
-0.308997, -0.149063
-0.182003, -0.202987
-0.197474, -0.060313
0.293264, 0.382246
-0.215831, 0.023605
-0.034977, -0.000365
0.269457, -0.218281
-0.086897, 0.007901
0.363280, -0.188609
-0.137469, 0.557040
0.198101, 0.515228
-0.201351, -0.371854
-0.312576, -0.376604
0.261981, -0.040065
-0.368978, -0.136183
-0.381062, -0.040775
0.067790, -0.071665
-0.028076, 0.250063
-0.009968, -0.000320
0.041850, -0.041654
0.496197, -0.500453
-0.768130, -0.005847
0.223540, -0.026515
0.311834, 0.298922
0.426579, 0.173579
-0.006997, 0.100227
-0.133308, 0.496854
-0.232119, -0.158551
-0.279717, 0.082907
0.031611, 0.021366
0.416733, 0.050871
-0.259646, 0.156309
0.005836, 0.300669
-0.014928, -0.200837
-0.072553, 0.249435
0.417717, -0.461894
0.284840, 0.312057
0.311514, 0.141149
-0.450020, 0.175011
0.107823, 0.462062
-0.135978, 0.303342
0.195978, -0.267325
-0.108427, 0.597310
-0.179675, 0.268150
-0.296383, 0.178653
-0.000589, -0.082222
-0.083939, -0.144585
0.218716, -0.353323
0.036404, 0.120428
-0.398596, 0.390536
-0.014227, -0.237023
-0.023439, 0.304529
-0.300107, -0.086789
-0.002509, -0.893039
-0.175729, -0.362158
-0.387548, -0.003531
-0.230187, 0.597491
-0.083222, 0.255283
-0.375379, -0.251874
-0.081594, 0.065933
-0.322297, -0.087095
0.276877, -0.002479
0.051264, 0.362744
0.306099, 0.082000
0.104788, -0.028585
0.944886, -0.197524
0.235364, -0.357521
-0.467607, 0.267816
0.163753, -0.263196
0.236156, -0.242485
0.605290, -0.334134
0.692152, -0.051053
0.362626, -0.261492
0.454538, 0.462630
-0.214041, 0.414537
-0.123588, -0.139004
0.325541, 0.140962
0.648202, -0.401622
0.377158, 0.308587
-0.341164, 0.268950
-0.363408, -0.213619
-0.375033, 0.358942
-0.188861, 0.076025
0.011912, -0.033716
0.024529, 0.450717
0.597527, -0.557851
0.743014, -0.186442
0.165864, -0.149162
0.041437, 0.279816
-0.232268, 0.127066
-0.253476, 0.361531
0.130435, -0.305546
-0.015246, 0.380825
0.087014, 0.227176
-0.072620, -0.034159
-0.501340, 0.162995
0.271037, 0.127802
0.122876, 0.400859
-0.197673, 0.238651
0.137489, 0.376901
-0.523513, -0.030170
0.298434, 0.070456
-0.141012, -0.015097
0.580308, -0.010469
-0.269269, 0.088896
-0.063020, -0.386191
0.262348, 0.162225
-0.293285, -0.138212
-0.494444, -0.038887
-0.074372, 0.682977
0.311378, -0.325429
-0.490565, -0.018274
0.447766, 0.114416
-0.078491, -0.137442
-0.302252, -0.734626
-0.170778, -0.113896
0.027178, 0.259129
-0.008278, -0.657268
-0.023034, -0.034141
0.094264, 0.179969
0.061594, 0.263037
-0.245106, 0.460715
0.150999, -0.051469
0.200073, -0.333261
0.920494, -0.154169
-0.527088, -0.233153
-0.062360, 0.299634
-0.122124, -0.407225
-0.240713, -0.182615
-0.213976, -0.073801
0.445412, -0.262269
-0.031961, -0.039850
-0.253178, 0.224907
-0.682833, 0.080966
0.308112, -0.057963
-0.464393, 0.271524
0.057386, 0.512092
0.291325, 0.161261
0.177436, -0.115129
-0.259131, 0.511245
0.660626, -0.146948
-0.071946, 0.286051
-0.795559, 0.339032
0.080348, 0.365484
0.392985, -0.537495
-0.524938, 0.322782
-0.439783, 0.088742
0.080306, -0.861293
0.117560, -0.385048
0.126182, -0.012696
-0.058630, 0.391952
0.533572, -0.156711
-0.165488, 0.643724
0.014245, -0.092995
-0.030811, 0.243275
-0.029331, 0.272930
0.350960, 0.135354
-0.540808, -0.173736
-0.470908, -0.239860
-0.103668, -0.426922
0.551873, -0.082947
-0.498789, 0.072287
-0.304257, -0.343977
0.507241, 0.002481
0.232760, -0.018040
0.245540, -0.376062
0.554304, -0.278208
0.203296, -0.414332
-0.074784, -0.363656
-0.085360, -0.131806
-0.464764, -0.102402
0.056625, -0.239276
-0.277342, 0.099489
-0.027783, -0.168974
0.657787, -0.073560
-0.056734, -0.047636
0.558818, -0.034651
-0.001798, 0.513942
-0.005989, 0.227083
0.338041, -0.310191
0.053056, 0.205955
-0.111867, 0.146215
-0.241496, 0.633542
-0.227294, 0.452496
0.497840, 0.011935
-0.057302, 0.313359
-0.493864, 0.766266
0.024354, 0.192605
-0.374626, -0.574477
0.129568, 0.164634
0.219997, 0.588180
-0.277890, -0.185914
-0.143119, -0.149775
0.444699, 0.626901
0.012504, 0.371731
-0.341175, 0.096498
0.299251, -0.602857
-0.070700, -0.264109
-0.027534, -0.347303
0.242192, 0.143129
-0.122586, 0.029685
0.079026, -0.169628
0.634276, 0.049679
0.309646, 0.106654
-0.292716, -0.072949
-0.218046, -0.055880
-0.348933, 0.105153
0.196832, -0.009872
-0.170073, -0.159486
0.122891, -0.055689
0.055223, -0.135493
-0.080821, -0.031022
-0.417814, -0.297698
-0.460329, 0.133000
0.145988, 0.112924
0.262877, 0.231672
-0.112850, -0.164379
0.096654, 0.242743
0.459973, -0.340396
0.095671, -0.339219
-0.724520, 0.488756
0.377126, -0.058496
-0.395236, 0.151272
0.062660, 0.047439
-0.024287, 0.103833
0.180697, 0.190912
-0.000171, -0.044208
0.062511, -0.116535
-0.118973, -0.340913
0.579144, -0.112620
0.028817, -0.023094
0.144603, 0.012550
-0.192331, -0.239145
0.268194, -0.243021
0.146732, -0.236171
-0.170861, 0.444354
-0.300085, -0.308161
-0.223344, -0.284007
0.086824, 0.059216
-0.442181, 0.384664
0.264038, 0.519079
-0.502672, -0.040704
-0.171803, -0.170780
-0.112246, 0.186520
0.046956, 0.562851
0.070817, -0.168221
-0.087944, -0.140202
0.529850, -0.450347
0.671738, 0.159061
0.093374, -0.522465
0.386679, -0.279048
0.504641, -0.148609
-0.204135, -0.356160
-0.309015, 0.142860
0.107036, -0.255332
-0.226835, 0.493966
0.360116, -0.026383
0.343389, -0.670430
0.256930, -0.135290
0.568780, -0.167551
-0.220635, 0.000253
-0.402530, 0.139897
0.054729, -0.195325
-0.073882, -0.541221
0.417482, -0.142740
0.052946, -0.178294
-0.121462, 0.146641
-0.218716, -0.172798
0.044495, -0.588989
-0.185091, 0.144359
-0.240656, -0.309950
-0.842694, 0.143766
-0.022666, 0.224513
-0.399897, -0.128828
-0.068988, 0.226376
-0.028673, -0.198839
0.219458, 0.429986
-0.141775, -0.344785
-0.663256, 0.135430
-0.318592, -0.140710
0.184043, 0.027427
-0.210708, -0.341669
0.019282, 0.180408
0.095361, -0.018791
0.236468, -0.497904
-0.439298, -0.127078
-0.676393, -0.722221
-0.100480, 0.008389
-0.326077, -0.187241
-0.010386, -0.226491
0.105554, -0.076530
0.380259, 0.428195
0.347548, 0.302593
0.219058, 0.032795
0.037461, 0.035694
0.449977, 0.044167
0.553137, 0.065211
-0.119287, -0.032118
-0.028685, -0.001657
-0.060501, -0.066655
-0.622261, 0.300552
0.257552, -0.207112
-0.109473, 0.079705
0.209235, 0.071166
-0.414375, -0.080072
0.411396, 0.480122
-0.344401, -0.299837
0.034511, -0.487923
-0.666948, 0.429003
0.232636, -0.193194
-0.092971, -0.084603
-0.208001, -0.267696
0.573712, -0.173856
-0.135706, 0.121664
-0.285676, 0.242054
0.157831, 0.105663
0.061659, 0.324480
0.993647, 0.101233
0.347989, -0.024657
0.261863, 0.880010
0.317533, -0.032759
0.163078, 0.271455
0.259303, -0.038520
-0.271325, 0.173335
-0.237763, -0.411947
0.053236, -0.144946
0.120539, -0.008454
-0.074611, -0.000097
0.664216, 0.187136
0.147608, -0.158863
0.019365, 0.128117
0.327283, 0.453686
-0.951703, 0.033173
-0.337512, 0.327801
-0.303259, -0.522886
0.390035, 0.023995
0.056215, -0.239672
-0.232628, -0.145175
0.392743, -0.308626
0.183205, -0.787327
0.148558, 0.061927
-0.222704, -0.266991
0.095751, -0.027728
0.225880, -0.089644
-0.059509, -0.149661
-0.681046, -0.265501
0.083411, -0.205167
-0.337634, 0.273509
-0.050850, 0.191038
-0.065434, -0.412328
-0.211855, 0.190691
-0.372459, -0.411910
0.386231, 0.312470
-0.257493, -0.570997
-0.370925, 0.422832
0.346341, -0.117599
0.311481, 0.007393
0.225398, 0.076196
0.037668, -0.275235
-0.196863, -0.280045
-0.023551, -0.019221
-0.087065, 0.353129
0.005929, 0.137628
-0.284956, -0.212571
0.030072, 0.476165
0.134511, 0.001791
-0.022711, -0.172154
0.264755, -0.294699
0.197163, 0.180725
0.277489, 0.008727
-0.353970, -0.534925
-0.275981, -0.429633
-0.338704, 0.523351
-0.317507, 0.050065
0.334817, -0.652950
0.016336, -0.171518
-0.200703, -0.088063
0.021896, -0.048297
